ID,slot_id,contract,slot,user,pair,timeframe,source,predvalue,truevalue,stake,revenue,payout,timestamp,last_event_timestamp
0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100-0x59f75188b873c079f3edb6bde8d65fbc9dafbd3c,0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100,,1714874100,0x59f75188b873c079f3edb6bde8d65fbc9dafbd3c,,,,false,,0.6075445697345259,,0.0,1714874202000,1714874202000
0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100-0xdd02cf37e89c9d72bc5622a213c843ad1fd299ac,0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100,,1714874100,0xdd02cf37e89c9d72bc5622a213c843ad1fd299ac,,,,true,,0.39245543026547414,,0.7914812816738126,1714874202000,1714874202000
0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100-0x052275f3eb5c5a669de28100fca147f2c682ce36,0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100,,1714874100,0x052275f3eb5c5a669de28100fca147f2c682ce36,,,,true,,12.27389605656493,,12.27389605656493,1714874202000,1714874202000
0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100-0xa590b641fdb6ec28c5d7e8dcc085b9562c466a1e,0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100,,1714874100,0xa590b641fdb6ec28c5d7e8dcc085b9562c466a1e,,,,false,,242.01,,242.01,1714874220000,1714874220000
0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100-0xc8934fa8da1b5ab4e457542dc2a0a3c46210d06f,0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100,,1714874100,0xc8934fa8da1b5ab4e457542dc2a0a3c46210d06f,,,,false,,225.63,,0.0,1714874226000,1714874226000
0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100-0x65abcbd7d830dccd3d79e40b4502e4ccef1db4c1,0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100,,1714874100,0x65abcbd7d830dccd3d79e40b4502e4ccef1db4c1,,,,false,,222.56,,0.0,1714874232000,1714874232000
0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100-0x144cb2460b5e28d0a747e4bde585b835ebfb019c,0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100,,1714874100,0x144cb2460b5e28d0a747e4bde585b835ebfb019c,,,,false,,223.27,,223.27,1714874232000,1714874232000
0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100-0x5dbdfa0ff8c00ee99a552a923c7c3d2e6c1b885c,0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100,,1714874100,0x5dbdfa0ff8c00ee99a552a923c7c3d2e6c1b885c,,,,false,,196.65,,0.0,1714874232000,1714874232000
0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100-0x168a0dcea0e9e89172e838c6c06f0b665f89ed7a,0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100,,1714874100,0x168a0dcea0e9e89172e838c6c06f0b665f89ed7a,,,,true,,242.01,,242.01,1714874238000,1714874238000
0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100-0x35842372c513f8f217b968adc57a9296ba573d5c,0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100,,1714874100,0x35842372c513f8f217b968adc57a9296ba573d5c,,,,true,,12.668425791127115,,12.668425791127115,1714874244000,1714874244000
0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100-0x361a86f86f9317bdec76227a05b59cd22d73d180,0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100,,1714874100,0x361a86f86f9317bdec76227a05b59cd22d73d180,,,,false,,13.242864531453527,,13.242864531453527,1714874244000,1714874244000
0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100-0x460fb37185e4504d2e6d282507e7552dc97c7356,0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100,,1714874100,0x460fb37185e4504d2e6d282507e7552dc97c7356,,,,false,,22.0,,22.0,1714874244000,1714874244000
0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100-0x4f4487d4508ad3ccef77b778244ddee7200b9da6,0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100,,1714874100,0x4f4487d4508ad3ccef77b778244ddee7200b9da6,,,,true,,20.0,,20.0,1714874244000,1714874244000
0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100-0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100,,1714874100,0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,,,,false,,20.0,,20.0,1714874244000,1714874244000
0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100-0xac82646af513586dbe301415e6df32ec71d95f04,0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100,,1714874100,0xac82646af513586dbe301415e6df32ec71d95f04,,,,true,,22.0,,22.0,1714874244000,1714874244000
0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100-0x35842372c513f8f217b968adc57a9296ba573d5c,0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100,,1714874100,0x35842372c513f8f217b968adc57a9296ba573d5c,,,,true,,13.250304238965883,,26.375443054885984,1714874244000,1714874244000
0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100-0x361a86f86f9317bdec76227a05b59cd22d73d180,0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100,,1714874100,0x361a86f86f9317bdec76227a05b59cd22d73d180,,,,false,,12.66098608361476,,0.0,1714874244000,1714874244000
0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100-0x460fb37185e4504d2e6d282507e7552dc97c7356,0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100,,1714874100,0x460fb37185e4504d2e6d282507e7552dc97c7356,,,,false,,22.0,,0.0,1714874244000,1714874244000
0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100-0x4f4487d4508ad3ccef77b778244ddee7200b9da6,0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100,,1714874100,0x4f4487d4508ad3ccef77b778244ddee7200b9da6,,,,true,,20.0,,39.81107539753283,1714874244000,1714874244000
0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100-0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100,,1714874100,0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,,,,false,,20.0,,0.0,1714874244000,1714874244000
0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100-0xac82646af513586dbe301415e6df32ec71d95f04,0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100,,1714874100,0xac82646af513586dbe301415e6df32ec71d95f04,,,,true,,22.0,,43.792182937286114,1714874244000,1714874244000
0x31fabe1fc9887af45b77c7d1e13c5133444ebfbd-1714874100-0x35842372c513f8f217b968adc57a9296ba573d5c,0x31fabe1fc9887af45b77c7d1e13c5133444ebfbd-1714874100,,1714874100,0x35842372c513f8f217b968adc57a9296ba573d5c,,,,true,,11.83405131405162,,0.0,1714874244000,1714874244000
0x31fabe1fc9887af45b77c7d1e13c5133444ebfbd-1714874100-0x361a86f86f9317bdec76227a05b59cd22d73d180,0x31fabe1fc9887af45b77c7d1e13c5133444ebfbd-1714874100,,1714874100,0x361a86f86f9317bdec76227a05b59cd22d73d180,,,,false,,14.077239008529022,,27.12830982649271,1714874244000,1714874244000
0x31fabe1fc9887af45b77c7d1e13c5133444ebfbd-1714874100-0x460fb37185e4504d2e6d282507e7552dc97c7356,0x31fabe1fc9887af45b77c7d1e13c5133444ebfbd-1714874100,,1714874100,0x460fb37185e4504d2e6d282507e7552dc97c7356,,,,false,,22.0,,42.39629772722056,1714874244000,1714874244000
0x31fabe1fc9887af45b77c7d1e13c5133444ebfbd-1714874100-0x4f4487d4508ad3ccef77b778244ddee7200b9da6,0x31fabe1fc9887af45b77c7d1e13c5133444ebfbd-1714874100,,1714874100,0x4f4487d4508ad3ccef77b778244ddee7200b9da6,,,,true,,20.0,,0.0,1714874244000,1714874244000
0x31fabe1fc9887af45b77c7d1e13c5133444ebfbd-1714874100-0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,0x31fabe1fc9887af45b77c7d1e13c5133444ebfbd-1714874100,,1714874100,0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,,,,false,,20.0,,38.54208884292778,1714874244000,1714874244000
0x31fabe1fc9887af45b77c7d1e13c5133444ebfbd-1714874100-0xac82646af513586dbe301415e6df32ec71d95f04,0x31fabe1fc9887af45b77c7d1e13c5133444ebfbd-1714874100,,1714874100,0xac82646af513586dbe301415e6df32ec71d95f04,,,,true,,22.0,,0.0,1714874244000,1714874244000
0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100-0x1cbc35de0c879a206df78968a07fb99f520e1319,0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100,,1714874100,0x1cbc35de0c879a206df78968a07fb99f520e1319,,,,true,,225.63,,449.41099872970284,1714874244000,1714874244000
0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100-0x35842372c513f8f217b968adc57a9296ba573d5c,0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100,,1714874100,0x35842372c513f8f217b968adc57a9296ba573d5c,,,,true,,13.086510263929616,,26.06577869786427,1714874244000,1714874244000
0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100-0x361a86f86f9317bdec76227a05b59cd22d73d180,0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100,,1714874100,0x361a86f86f9317bdec76227a05b59cd22d73d180,,,,false,,12.824780058651028,,0.0,1714874244000,1714874244000
0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100-0x460fb37185e4504d2e6d282507e7552dc97c7356,0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100,,1714874100,0x460fb37185e4504d2e6d282507e7552dc97c7356,,,,false,,22.0,,0.0,1714874244000,1714874244000
0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100-0x4f4487d4508ad3ccef77b778244ddee7200b9da6,0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100,,1714874100,0x4f4487d4508ad3ccef77b778244ddee7200b9da6,,,,true,,20.0,,39.83610324245028,1714874244000,1714874244000
0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100-0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100,,1714874100,0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,,,,false,,20.0,,0.0,1714874244000,1714874244000
0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100-0xac82646af513586dbe301415e6df32ec71d95f04,0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100,,1714874100,0xac82646af513586dbe301415e6df32ec71d95f04,,,,true,,22.0,,43.819713566695306,1714874244000,1714874244000
0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100-0x35842372c513f8f217b968adc57a9296ba573d5c,0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100,,1714874100,0x35842372c513f8f217b968adc57a9296ba573d5c,,,,true,,12.476676039705827,,12.476676039705827,1714874244000,1714874244000
0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100-0x361a86f86f9317bdec76227a05b59cd22d73d180,0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100,,1714874100,0x361a86f86f9317bdec76227a05b59cd22d73d180,,,,false,,13.434614282874817,,13.434614282874817,1714874244000,1714874244000
0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100-0x460fb37185e4504d2e6d282507e7552dc97c7356,0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100,,1714874100,0x460fb37185e4504d2e6d282507e7552dc97c7356,,,,false,,22.0,,22.0,1714874244000,1714874244000
0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100-0x4f4487d4508ad3ccef77b778244ddee7200b9da6,0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100,,1714874100,0x4f4487d4508ad3ccef77b778244ddee7200b9da6,,,,true,,20.0,,20.0,1714874244000,1714874244000
0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100-0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100,,1714874100,0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,,,,false,,20.0,,20.0,1714874244000,1714874244000
0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100-0xac82646af513586dbe301415e6df32ec71d95f04,0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100,,1714874100,0xac82646af513586dbe301415e6df32ec71d95f04,,,,true,,22.0,,22.0,1714874244000,1714874244000
0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100-0x35842372c513f8f217b968adc57a9296ba573d5c,0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100,,1714874100,0x35842372c513f8f217b968adc57a9296ba573d5c,,,,true,,12.369607438016528,,24.695817210790015,1714874244000,1714874244000
0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100-0x361a86f86f9317bdec76227a05b59cd22d73d180,0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100,,1714874100,0x361a86f86f9317bdec76227a05b59cd22d73d180,,,,false,,13.541682884564114,,0.0,1714874244000,1714874244000
0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100-0x460fb37185e4504d2e6d282507e7552dc97c7356,0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100,,1714874100,0x460fb37185e4504d2e6d282507e7552dc97c7356,,,,false,,22.0,,0.0,1714874244000,1714874244000
0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100-0x4f4487d4508ad3ccef77b778244ddee7200b9da6,0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100,,1714874100,0x4f4487d4508ad3ccef77b778244ddee7200b9da6,,,,true,,20.0,,39.929831782519365,1714874244000,1714874244000
0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100-0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100,,1714874100,0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,,,,false,,20.0,,0.0,1714874244000,1714874244000
0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100-0xac82646af513586dbe301415e6df32ec71d95f04,0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100,,1714874100,0xac82646af513586dbe301415e6df32ec71d95f04,,,,true,,22.0,,43.9228149607713,1714874244000,1714874244000
0xb1c55346023dee4d8b0d7b10049f0c8854823766-1714874100-0x35842372c513f8f217b968adc57a9296ba573d5c,0xb1c55346023dee4d8b0d7b10049f0c8854823766-1714874100,,1714874100,0x35842372c513f8f217b968adc57a9296ba573d5c,,,,true,,12.363329729662171,,24.53728697245405,1714874244000,1714874244000
0xb1c55346023dee4d8b0d7b10049f0c8854823766-1714874100-0x361a86f86f9317bdec76227a05b59cd22d73d180,0xb1c55346023dee4d8b0d7b10049f0c8854823766-1714874100,,1714874100,0x361a86f86f9317bdec76227a05b59cd22d73d180,,,,false,,13.547960592918475,,0.0,1714874244000,1714874244000
0xb1c55346023dee4d8b0d7b10049f0c8854823766-1714874100-0x460fb37185e4504d2e6d282507e7552dc97c7356,0xb1c55346023dee4d8b0d7b10049f0c8854823766-1714874100,,1714874100,0x460fb37185e4504d2e6d282507e7552dc97c7356,,,,false,,22.0,,0.0,1714874244000,1714874244000
0xb1c55346023dee4d8b0d7b10049f0c8854823766-1714874100-0x4f4487d4508ad3ccef77b778244ddee7200b9da6,0xb1c55346023dee4d8b0d7b10049f0c8854823766-1714874100,,1714874100,0x4f4487d4508ad3ccef77b778244ddee7200b9da6,,,,true,,20.0,,39.69365455583386,1714874244000,1714874244000
0xb1c55346023dee4d8b0d7b10049f0c8854823766-1714874100-0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,0xb1c55346023dee4d8b0d7b10049f0c8854823766-1714874100,,1714874100,0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,,,,false,,20.0,,0.0,1714874244000,1714874244000
0xb1c55346023dee4d8b0d7b10049f0c8854823766-1714874100-0xac82646af513586dbe301415e6df32ec71d95f04,0xb1c55346023dee4d8b0d7b10049f0c8854823766-1714874100,,1714874100,0xac82646af513586dbe301415e6df32ec71d95f04,,,,true,,22.0,,43.663020011417245,1714874244000,1714874244000
0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100-0x07119777cfb52c82ff89b7bfdb938a82054a8abd,0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100,,1714874100,0x07119777cfb52c82ff89b7bfdb938a82054a8abd,,,,false,,250.76,,0.0,1714874244000,1714874244000
0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100-0x35842372c513f8f217b968adc57a9296ba573d5c,0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100,,1714874100,0x35842372c513f8f217b968adc57a9296ba573d5c,,,,true,,12.655983205281112,,25.251892314993388,1714874244000,1714874244000
0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100-0x361a86f86f9317bdec76227a05b59cd22d73d180,0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100,,1714874100,0x361a86f86f9317bdec76227a05b59cd22d73d180,,,,false,,13.255307117299532,,0.0,1714874244000,1714874244000
0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100-0x460fb37185e4504d2e6d282507e7552dc97c7356,0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100,,1714874100,0x460fb37185e4504d2e6d282507e7552dc97c7356,,,,false,,22.0,,0.0,1714874244000,1714874244000
0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100-0x4f4487d4508ad3ccef77b778244ddee7200b9da6,0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100,,1714874100,0x4f4487d4508ad3ccef77b778244ddee7200b9da6,,,,true,,20.0,,39.90506609467723,1714874244000,1714874244000
0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100-0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100,,1714874100,0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,,,,false,,20.0,,0.0,1714874244000,1714874244000
0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100-0xac82646af513586dbe301415e6df32ec71d95f04,0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100,,1714874100,0xac82646af513586dbe301415e6df32ec71d95f04,,,,true,,22.0,,43.89557270414495,1714874244000,1714874244000
0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100-0x275d1908b926527c1ab8e2aa07cd95e4e60c2576,0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100,,1714874100,0x275d1908b926527c1ab8e2aa07cd95e4e60c2576,,,,false,,203.38,,0.0,1714874244000,1714874244000
0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100-0x35842372c513f8f217b968adc57a9296ba573d5c,0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100,,1714874100,0x35842372c513f8f217b968adc57a9296ba573d5c,,,,true,,12.870805655398332,,25.95709211978107,1714874244000,1714874244000
0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100-0x361a86f86f9317bdec76227a05b59cd22d73d180,0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100,,1714874100,0x361a86f86f9317bdec76227a05b59cd22d73d180,,,,false,,13.040484667182314,,0.0,1714874244000,1714874244000
0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100-0x460fb37185e4504d2e6d282507e7552dc97c7356,0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100,,1714874100,0x460fb37185e4504d2e6d282507e7552dc97c7356,,,,false,,22.0,,0.0,1714874244000,1714874244000
0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100-0x4f4487d4508ad3ccef77b778244ddee7200b9da6,0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100,,1714874100,0x4f4487d4508ad3ccef77b778244ddee7200b9da6,,,,true,,20.0,,40.33483655142292,1714874244000,1714874244000
0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100-0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100,,1714874100,0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,,,,false,,20.0,,0.0,1714874244000,1714874244000
0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100-0xac82646af513586dbe301415e6df32ec71d95f04,0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100,,1714874100,0xac82646af513586dbe301415e6df32ec71d95f04,,,,true,,22.0,,44.36832020656521,1714874244000,1714874244000
0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100-0x35842372c513f8f217b968adc57a9296ba573d5c,0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100,,1714874100,0x35842372c513f8f217b968adc57a9296ba573d5c,,,,true,,12.711885479794544,,12.711885479794544,1714874244000,1714874244000
0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100-0x361a86f86f9317bdec76227a05b59cd22d73d180,0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100,,1714874100,0x361a86f86f9317bdec76227a05b59cd22d73d180,,,,false,,13.1994048427861,,13.1994048427861,1714874244000,1714874244000
0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100-0x460fb37185e4504d2e6d282507e7552dc97c7356,0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100,,1714874100,0x460fb37185e4504d2e6d282507e7552dc97c7356,,,,false,,22.0,,22.0,1714874244000,1714874244000
0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100-0x4f4487d4508ad3ccef77b778244ddee7200b9da6,0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100,,1714874100,0x4f4487d4508ad3ccef77b778244ddee7200b9da6,,,,true,,20.0,,20.0,1714874244000,1714874244000
0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100-0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100,,1714874100,0x5420a956ff1755ba9b1eefcda1f502b2f8ba2b88,,,,false,,20.0,,20.0,1714874244000,1714874244000
0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100-0x9a7de407a661172c94c508120d12be4eec63db40,0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100,,1714874100,0x9a7de407a661172c94c508120d12be4eec63db40,,,,false,,237.79,,237.79,1714874244000,1714874244000
0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100-0xac82646af513586dbe301415e6df32ec71d95f04,0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100,,1714874100,0xac82646af513586dbe301415e6df32ec71d95f04,,,,true,,22.0,,22.0,1714874244000,1714874244000
0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100-0x777384de9119f437c05e8a7270affd17491d00c3,0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100,,1714874100,0x777384de9119f437c05e8a7270affd17491d00c3,,,,true,,222.56,,443.0176470237454,1714874250000,1714874250000
0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100-0x6e0c1befd4ba42a296f68ac30382605c9d77cccc,0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100,,1714874100,0x6e0c1befd4ba42a296f68ac30382605c9d77cccc,,,,true,,223.27,,223.27,1714874250000,1714874250000
0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100-0x78a4d5f5352d8a8dcf4413accada89cb702b4bef,0x9c4a2406e5aa0f908d6e816e5318b9fc8a507e1f-1714874100,,1714874100,0x78a4d5f5352d8a8dcf4413accada89cb702b4bef,,,,true,,196.65,,392.61007100162163,1714874250000,1714874250000
0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100-0x37c82bf147d87ebe54fe0f3bf5271faa713121b5,0xbe09c6e3f2341a79f74898b8d68c4b5818a2d434-1714874100,,1714874100,0x37c82bf147d87ebe54fe0f3bf5271faa713121b5,,,,true,,250.76,,500.3297186950631,1714874267000,1714874267000
0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100-0x8fb5dc32a36680a126c0051157d10321577dbfca,0xe66421fd29fc2d27d0724f161f01b8cbdcd69690-1714874100,,1714874100,0x8fb5dc32a36680a126c0051157d10321577dbfca,,,,true,,203.38,,410.1649528914196,1714874267000,1714874267000
0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100-0xca1440ac2efe0891ca068f1133b1ee1c4fa5fc90,0xf28c94c55d8c5e1d70ca3a82744225a4f7570b30-1714874100,,1714874100,0xca1440ac2efe0891ca068f1133b1ee1c4fa5fc90,,,,true,,237.79,,237.79,1714874267000,1714874267000
0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100-0xf7a0d37a9d016df6704fc965c421d52e294397b4,0x18f54cc21b7a2fdd011bea06bba7801b280e3151-1714874100,,1714874100,0xf7a0d37a9d016df6704fc965c421d52e294397b4,,,,true,,3.0,,3.0,1714874303000,1714874303000
0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100-0xf830b2c2504d4c61927d116c288b0d154230bbc4,0x30f1c55e72fe105e4a1fbecdff3145fc14177695-1714874100,,1714874100,0xf830b2c2504d4c61927d116c288b0d154230bbc4,,,,true,,3.0,,5.971661309629925,1714874308000,1714874308000
0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100-0xf9d2f5a42d599f39cd52c3119085568795010dab,0x3fb744c3702ff2237fc65f261046ead36656f3bc-1714874100,,1714874100,0xf9d2f5a42d599f39cd52c3119085568795010dab,,,,true,,3.0,,5.975415486367542,1714874308000,1714874308000
0x31fabe1fc9887af45b77c7d1e13c5133444ebfbd-1714874100-0x95546216d84fd764d89fe7a7841d50d661f90bb2,0x31fabe1fc9887af45b77c7d1e13c5133444ebfbd-1714874100,,1714874100,0x95546216d84fd764d89fe7a7841d50d661f90bb2,,,,false,,3.0,,5.781313326439168,1714874314000,1714874314000
0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100-0x555e8de68d589d7495b5ed4bdf626f34968e8add,0x55c6c33514f80b51a1f1b63c8ba229feb132cedb-1714874100,,1714874100,0x555e8de68d589d7495b5ed4bdf626f34968e8add,,,,true,,3.0,,3.0,1714874314000,1714874314000
0xb1c55346023dee4d8b0d7b10049f0c8854823766-1714874100-0xd8f2f0ddb5bd7537d3a59a6b972d1560de8986f1,0xb1c55346023dee4d8b0d7b10049f0c8854823766-1714874100,,1714874100,0xd8f2f0ddb5bd7537d3a59a6b972d1560de8986f1,,,,true,,3.0,,5.954048183375079,1714874314000,1714874314000
